1403770241644100,-0.10243797302246094,0.045065514743328094,9.8679723739624023,0.010291512124240398,0.0042597288265824318,0.0058816769160330296,-0.31520208716392517,-0.15357834100723267,-0.83004480600357056
1403770241654100,-0.092483177781105042,0.044737212359905243,9.8123369216918945,0.0031242168042808771,-0.0043626106344163418,-0.0014888644218444824,-0.31545922160148621,-0.15409471094608307,-0.83137112855911255
1403770241664100,-0.0947689488530159,0.051918976008892059,9.7955951690673828,0.0068997060880064964,0.00021988658409100026,0.0065793357789516449,-0.3152080774307251,-0.15435056388378143,-0.82787841558456421
1403770241674100,-0.09758303314447403,0.040158126503229141,9.858184814453125,-0.0059514516033232212,-0.0038701076991856098,-0.0022334861569106579,-0.31468027830123901,-0.15543319284915924,-0.82884281873703003
1403770241684100,-0.092597872018814087,0.052087143063545227,9.8411731719970703,0.00864407978951931,0.00049659603973850608,-0.00032880034996196628,-0.31467738747596741,-0.15511906147003174,-0.82986485958099365
1403770241694100,-0.087653368711471558,0.04468933492898941,9.812159538269043,-0.0029009995050728321,0.00031989876879379153,0.0046827062033116817,-0.31572148203849792,-0.15339414775371552,-0.83146476745605469
1403770241704100,-0.097402289509773254,0.049695152789354324,9.834141731262207,0.0025864497292786837,0.0065672146156430244,0.0046822722069919109,-0.3149353563785553,-0.15394729375839233,-0.83149164915084839
1403770241714100,-0.097582496702671051,0.044997416436672211,9.8629884719848633,0.0076528140343725681,0.0014821384102106094,0.0028849896043539047,-0.31467342376708984,-0.15337847173213959,-0.83172059059143066
1403770241724100,-0.073265783488750458,0.05188552662730217,9.8380603790283203,-0.002145569771528244,-0.0036039750557392836,0.0021716603077948093,-0.31506577134132385,-0.15535712242126465,-0.83117687702178955
1403770241734100,-0.087743736803531647,0.039920821785926819,9.8241806030273438,-0.0019502635113894939,-0.0078711267560720444,0.0079491352662444115,-0.31454548239707947,-0.15326860547065735,-0.83080554008483887
1403770241744100,-0.10454380512237549,0.054525371640920639,9.8199834823608398,0.0067875715903937817,-0.001259868498891592,0.0098102157935500145,-0.31454336643218994,-0.15366987884044647,-0.83134603500366211
1403770241754100,-0.10246472060680389,0.035407155752182007,9.8631725311279297,0.0060835541225969791,0.013000728562474251,0.0002871906035579741,-0.31558799743652344,-0.15520352125167847,-0.83168965578079224
1403770241764100,-0.092417940497398376,0.054365236312150955,9.8099260330200195,0.0024700798094272614,-0.0014465578133240342,0.0037983092479407787,-0.31532883644104004,-0.15466530621051788,-0.83101135492324829
1403770241774100,-0.097195878624916077,0.059211961925029755,9.8052921295166016,0.0059956135228276253,-0.008142450824379921,-0.0076769753359258175,-0.31428223848342896,-0.15410001575946808,-0.83097845315933228
1403770241784100,-0.12152568995952606,0.049914319068193436,9.8302221298217773,0.0076215970329940319,0.0082990545779466629,-0.0052133859135210514,-0.31558871269226074,-0.15492872893810272,-0.83154535293579102
1403770241794100,-0.10238718241453171,0.040185783058404922,9.8535547256469727,0.0038464975077658892,-0.0023886747658252716,0.0047247586771845818,-0.31427770853042603,-0.15348486602306366,-0.8326338529586792
1403770241804100,-0.082912847399711609,0.049551524221897125,9.8336095809936523,0.0047086719423532486,-0.0050502964295446873,0.004286203533411026,-0.31636989116668701,-0.15446272492408752,-0.83308106660842896
1403770241814100,-0.10697181522846222,0.052139777690172195,9.8200740814208984,0.0057283896021544933,-0.0065259453840553761,-0.003540730569511652,-0.31519600749015808,-0.1549261212348938,-0.83154404163360596
1403770241824100,-0.10703517496585846,0.059449266642332077,9.8392963409423828,0.0015439240960404277,0.00060071563348174095,0.0028602734673768282,-0.3144090473651886,-0.15547052025794983,-0.83183014392852783
1403770241834100,-0.10241284221410751,0.040206003934144974,9.8583621978759766,0.0086403721943497658,3.811890201177448e-05,0.01073119044303894,-0.31453746557235718,-0.15685850381851196,-0.83216339349746704
1403770241844100,-0.078070200979709625,0.049493536353111267,9.831028938293457,-0.0053855311125516891,-0.0026164886076003313,7.5074873166158795e-05,-0.31545713543891907,-0.15548619627952576,-0.83157438039779663
1403770241854100,-0.092587195336818695,0.032719872891902924,9.8195571899414062,0.0026909385342150927,0.0091794421896338463,0.0065122060477733612,-0.31506305932998657,-0.15660028159618378,-0.83163195848464966
1403770241864100,-0.097429029643535614,0.040036797523498535,9.8293428421020508,0.0027480681892484426,7.503571396227926e-05,0.010241364128887653,-0.31454020738601685,-0.15391846001148224,-0.83226799964904785
1403770241874100,-0.097427956759929657,0.049715377390384674,9.8389492034912109,0.012789681553840637,-0.001399135566316545,0.002004771726205945,-0.31506171822547913,-0.15502987802028656,-0.83258777856826782
1403770241884100,-0.095065996050834656,0.035214010626077652,9.8340644836425781,0.0049890549853444099,8.9030065282713622e-05,0.0097909606993198395,-0.31492626667022705,-0.1544138491153717,-0.83424276113510132
1403770241894100,-0.097389459609985352,0.049685042351484299,9.8317384719848633,0.0017629964277148247,0.0037779486738145351,-0.0036068225745111704,-0.31505796313285828,-0.15612034499645233,-0.83342427015304565
1403770241904100,-0.10229653865098953,0.0473739393055439,9.8439350128173828,0.0049692746251821518,0.00010476801980985329,0.0093313101679086685,-0.31584495306015015,-0.15585948526859283,-0.83302336931228638
1403770241914100,-0.092676222324371338,0.040049586445093155,9.8435859680175781,0.0033582716714590788,-0.0014416431076824665,0.0035674553364515305,-0.31505942344665527,-0.15557074546813965,-0.83313566446304321
1403770241924100,-0.10688009858131409,0.06900651752948761,9.8200607299804688,0.0067837527021765709,-0.00080406776396557689,0.0095808915793895721,-0.31479683518409729,-0.15485359728336334,-0.83361637592315674
1403770241934100,-0.10230964422225952,0.04496440663933754,9.8439369201660156,0.00036964192986488342,0.011045660823583603,0.0046485108323395252,-0.31506577134132385,-0.15436691045761108,-0.83151417970657349
1403770241944100,-0.10223156213760376,0.054582320153713226,9.8391227722167969,0.0069055738858878613,0.0044974451884627342,0.00033504978637211025,-0.31453335285186768,-0.15624772012233734,-0.83368915319442749
1403770241954100,-0.10211687535047531,0.047232389450073242,9.8102865219116211,0.010098944418132305,0.0040166852995753288,0.001044645207002759,-0.3150579035282135,-0.15682701766490936,-0.83320188522338867
1403770241964100,-0.087794534862041473,0.044800553470849991,9.8385982513427734,0.011696299538016319,0.00060478743398562074,-0.0030801491811871529,-0.31637120246887207,-0.15235581994056702,-0.83335942029953003
1403770241974100,-0.085314922034740448,0.049565352499485016,9.8312950134277344,0.002222524955868721,-0.0077582793310284615,0.0049765096046030521,-0.31558448076248169,-0.15205396711826324,-0.83386051654815674
1403770241984100,-0.073447607457637787,0.032669916749000549,9.8524971008300781,0.013335809111595154,0.0080031799152493477,0.0019646510481834412,-0.31506270170211792,-0.15320214629173279,-0.83288091421127319
1403770241994100,-0.094987921416759491,0.044831927865743637,9.8292503356933594,-0.0042036762461066246,-0.0015462812734767795,0.0065262983553111553,-0.31662395596504211,-0.15650142729282379,-0.8348771333694458
1403770242004100,-0.087820470333099365,0.042401131242513657,9.84100341796875,0.015290481969714165,-0.0034504949580878019,-0.0025831591337919235,-0.31557634472846985,-0.15507678687572479,-0.83544808626174927
1403770242014100,-0.10223210602998734,0.049743030220270157,9.8343191146850586,-0.0079546300694346428,0.0035649498458951712,0.012937435880303383,-0.31557893753051758,-0.15765051543712616,-0.83376616239547729
1403770242024100,-0.087718069553375244,0.039900600910186768,9.8193740844726562,0.0040913061238825321,0.004614577628672123,-0.0022159817162901163,-0.31491896510124207,-0.15673874318599701,-0.83579349517822266
1403770242034100,-0.1022845134139061,0.040104895830154419,9.8343267440795898,-0.005083080381155014,0.0083746807649731636,0.0046312618069350719,-0.31688615679740906,-0.15650753676891327,-0.83474838733673096
1403770242044100,-0.097390264272689819,0.042426109313964844,9.8245334625244141,0.0087885791435837746,0.0069099050015211105,0.0014848631108179688,-0.31675606966018677,-0.15651540458202362,-0.83448874950408936
1403770242054100,-0.097479827702045441,0.044916529208421707,9.8437595367431641,0.0031040271278470755,-0.0011866734130308032,-0.0026575298979878426,-0.31596606969833374,-0.15688525140285492,-0.835804283618927
1403770242064100,-0.10215456783771515,0.054521657526493073,9.8247013092041016,0.0084821004420518875,0.00065900880144909024,0.0065839122980833054,-0.31610065698623657,-0.15452191233634949,-0.83542037010192871
1403770242074100,-0.08293905109167099,0.044732455164194107,9.833613395690918,0.0091173648834228516,-0.0065285391174256802,-0.0035218556877225637,-0.31714272499084473,-0.15715911984443665,-0.8362116813659668
1403770242084100,-0.097480908036231995,0.035237949341535568,9.8341531753540039,0.0058366013690829277,0.00059804279590025544,-0.0026532462798058987,-0.31635671854019165,-0.15559224784374237,-0.83690571784973145
1403770242094100,-0.12151151150465012,0.062002431601285934,9.8398265838623047,0.013638568110764027,-0.0049692862667143345,0.0015634449664503336,-0.31688681244850159,-0.15764607489109039,-0.83415931463241577
1403770242104100,-0.10704988986253738,0.042521864175796509,9.8248882293701172,-0.0016833337722346187,-0.002262716181576252,-0.0089018670842051506,-0.31871944665908813,-0.15709112584590912,-0.83439505100250244
1403770242114100,-0.10462242364883423,0.040068168193101883,9.8199949264526367,0.0037478201556950808,0.0017857742495834827,0.012082109227776527,-0.31649184226989746,-0.15747766196727753,-0.83492827415466309
1403770242124100,-0.10224520415067673,0.047333497554063797,9.8343210220336914,-0.00075674947584047914,-3.2284806366078556e-05,0.012990257702767849,-0.31727436184883118,-0.15858206152915955,-0.83550810813903809
1403770242134100,-0.1070752888917923,0.044961728155612946,9.832097053527832,0.0098985414952039719,-0.002573301550000906,0.0089070620015263557,-0.31675171852111816,-0.15774108469486237,-0.83546221256256104
1403770242144100,-0.12144815176725388,0.054692942649126053,9.8206043243408203,-0.0014502349076792598,-0.006569618359208107,-0.0021965464111417532,-0.3176673948764801,-0.1563250720500946,-0.83616924285888672
1403770242154100,-0.1022200807929039,0.042473986744880676,9.8247108459472656,0.011864200234413147,-0.0045387330465018749,0.0022424983326345682,-0.31753551959991455,-0.15645505487918854,-0.83643537759780884
1403770242164100,-0.092675141990184784,0.049728162586688995,9.8531932830810547,0.0028855660930275917,0.00219522207044065,0.0021679108031094074,-0.31740438938140869,-0.15829065442085266,-0.83588260412216187
1403770242174100,-0.092701345682144165,0.044909097254276276,9.8531961441040039,0.012207824736833572,-0.0026263566687703133,-0.00075963028939440846,-0.31871449947357178,-0.15915869176387787,-0.83528310060501099
1403770242184100,-0.092573016881942749,0.044807989150285721,9.8291616439819336,-0.0038622275460511446,-0.0012089803349226713,0.0037611608859151602,-0.31819474697113037,-0.1569349616765976,-0.83477479219436646
1403770242194100,-0.10220697522163391,0.044883519411087036,9.8247089385986328,0.015829680487513542,-0.00082608871161937714,-0.0012100304011255503,-0.31688022613525391,-0.15672551095485687,-0.83657753467559814
1403770242204100,-0.087678223848342896,0.051968492567539215,9.8241710662841797,0.0087651349604129791,-0.0009760957327671349,0.0029065432026982307,-0.31766563653945923,-0.15743738412857056,-0.8363577127456665
1403770242214100,-0.097403362393379211,0.040016576647758484,9.8245353698730469,0.013676793314516544,-0.00047617076779715717,0.0013120532967150211,-0.3174017071723938,-0.15783692896366119,-0.83689737319946289
1403770242224100,-0.097377702593803406,0.039996352046728134,9.8197288513183594,0.0016845533391460776,0.002953017596155405,0.005613808985799551,-0.31924223899841309,-0.15609563887119293,-0.83499324321746826
1403770242234100,-0.10220617055892944,0.05214245617389679,9.831913948059082,0.010097228921949863,-0.0041258940473198891,0.0031554815359413624,-0.3181932270526886,-0.15720102190971375,-0.83517831563949585
1403770242244100,-0.087820738554000854,0.039981484413146973,9.8386020660400391,0.010066702961921692,-0.0020572470966726542,-0.003538928460329771,-0.31766536831855774,-0.15531301498413086,-0.83715450763702393
1403770242254100,-0.10227033495903015,0.052193008363246918,9.8439311981201172,0.004359150305390358,0.0022998899221420288,0.0049404208548367023,-0.31687864661216736,-0.15501114726066589,-0.83765560388565063
1403770242264100,-0.1022845134139061,0.040104895830154419,9.8343267440795898,0.0057140002027153969,0.0029786925297230482,0.0047113867476582527,-0.31739944219589233,-0.15668091177940369,-0.83800488710403442
1403770242274100,-0.09737715870141983,0.044835641980171204,9.8245315551757812,-0.00030250032432377338,-0.0031942811328917742,0.0028660439420491457,-0.31871101260185242,-0.15699934959411621,-0.83711665868759155
1403770242284100,-0.10221900045871735,0.052152566611766815,9.8343172073364258,0.0011760960333049297,-0.0069414298050105572,0.0068092374131083488,-0.31923499703407288,-0.15672363340854645,-0.83710366487503052
1403770242294100,-0.092494934797286987,0.054425902664661407,9.8243465423583984,-0.0024881986901164055,0.00080892257392406464,-0.0073011941276490688,-0.32054784893989563,-0.1556418389081955,-0.83627146482467651
1403770242304100,-0.10210215300321579,0.064159795641899109,9.8246936798095703,0.013159037567675114,0.00637033861130476,0.0088900057598948479,-0.31950128078460693,-0.15705698728561401,-0.8355640172958374
1403770242314100,-0.10703624784946442,0.049770686775445938,9.8296899795532227,0.0055128973908722401,0.0031790719367563725,0.010703813284635544,-0.31845414638519287,-0.15761713683605194,-0.83533084392547607
1403770242324100,-0.097479827702045441,0.044916529208421707,9.8437595367431641,0.012477529235184193,-0.00063627108465880156,0.0052251028828322887,-0.31819188594818115,-0.1566208153963089,-0.83579683303833008
1403770242334100,-0.092676222324371338,0.040049586445093155,9.8435859680175781,-0.0020772016141563654,-0.0018739931983873248,0.014373743906617165,-0.31818670034408569,-0.15755422413349152,-0.83714437484741211
1403770242344100,-0.087872609496116638,0.035182639956474304,9.8434123992919922,0.013150235638022423,0.00095399626297876239,-0.00077191274613142014,-0.31923693418502808,-0.15646195411682129,-0.83657056093215942
